        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:22:06
           4	          79	       7 / 1	 00:00:12,24	 00:00:12,13	 00:17:18,99	    WK Power	800404BF005000C48C
           7	          83	       3 / 3	 00:00:12,17	 00:00:11,68	 00:17:21,41	Global Racing	800704B80054009810
           3	          86	       0 / 0	 00:00:11,72	 00:00:11,33	 00:17:21,97	International Racers	8003048C005700DA8C
           6	          78	       9 / 1	 00:00:13,16	 00:00:12,47	 00:17:22,60	      EXILES	8006051B004F00B28C
           1	          81	       6 / 2	 00:00:13,15	 00:00:11,86	 00:17:23,75	SRC EIndhoven	8001051A005200E210
          16	          81	       6 / 1	 00:00:13,76	 00:00:12,02	 00:17:23,92	Slotrace Friends	80100556005200D710
          12	          78	       9 / 1	 00:00:12,77	 00:00:12,22	 00:17:25,97	Sportscarazing	800C04F4004F00CD8A
           2	          80	       7 / 2	 00:00:12,46	 00:00:12,04	 00:17:27,35	        DSCA	800204D5005100C48C
          15	          79	       8 / 1	 00:00:13,47	 00:00:11,94	 00:17:28,39	         DTM	800F0539005000CC8C
          19	          83	       4 / 1	 00:00:12,05	 00:00:11,86	 00:17:30,55	         H&B	801304AC005400FF10
          14	          80	       7 / 1	 00:00:12,55	 00:00:12,16	 00:17:31,08	Prospeed Slotracing	800E04DE005100A910
           4	          80	       7 / 1	 00:00:12,29	 00:00:12,13	 00:17:31,26	    WK Power	800404C4005100808C
           5	          73	      14 / 6	 00:00:13,93	 00:00:12,95	 00:17:31,57	Happy Family	80050567004A00008C
           3	          87	       0 / 0	 00:00:11,95	 00:00:11,33	 00:17:33,64	International Racers	800304A3005800C28C
           7	          84	       4 / 4	 00:00:12,44	 00:00:11,68	 00:17:33,98	Global Racing	800704D3005500DC10
           6	          79	       9 / 1	 00:00:12,91	 00:00:12,47	 00:17:35,47	      EXILES	80060502005000D010
           1	          82	       6 / 2	 00:00:12,12	 00:00:11,86	 00:17:35,72	SRC EIndhoven	800104B3005300A710
          16	          82	       6 / 1	 00:00:12,37	 00:00:12,02	 00:17:36,18	Slotrace Friends	801004CC005300DC8C
          12	          79	       9 / 1	 00:00:12,47	 00:00:12,22	 00:17:38,84	Sportscarazing	800C04D6005000FF8A
           2	          81	       7 / 2	 00:00:12,27	 00:00:12,04	 00:17:39,62	        DSCA	800204C2005200C38C
          15	          80	       8 / 1	 00:00:12,26	 00:00:11,94	 00:17:40,66	         DTM	800F04C1005100D912
          19	          84	       4 / 1	 00:00:11,95	 00:00:11,86	 00:17:42,22	         H&B	801304A3005500E18C
           4	          81	       7 / 1	 00:00:12,26	 00:00:12,13	 00:17:43,53	    WK Power	800404C1005200CE10
          14	          81	       7 / 1	 00:00:12,47	 00:00:12,16	 00:17:43,65	Prospeed Slotracing	800E04D6005200D210
           3	          88	       0 / 0	 00:00:11,56	 00:00:11,33	 00:17:45,31	International Racers	8003047C005900D78C
           7	          85	       4 / 4	 00:00:11,95	 00:00:11,68	 00:17:45,95	Global Racing	800704A3005600C910
           1	          83	       6 / 2	 00:00:12,28	 00:00:11,86	 00:17:47,99	SRC EIndhoven	800104C3005400A58C
           6	          80	       9 / 1	 00:00:12,67	 00:00:12,47	 00:17:48,03	      EXILES	800604EA005100B88C
          16	          83	       6 / 1	 00:00:12,29	 00:00:12,02	 00:17:48,45	Slotrace Friends	801004C4005400E410
           5	          74	      15 / 6	 00:00:18,44	 00:00:12,95	 00:17:49,82	Happy Family	80050727004B009412
          12	          80	       9 / 1	 00:00:12,61	 00:00:12,22	 00:17:51,11	Sportscarazing	800C04E4005100DA8A
           2	          82	       7 / 2	 00:00:12,25	 00:00:12,04	 00:17:51,89	        DSCA	800204C0005300BE10
          15	          81	       8 / 1	 00:00:12,22	 00:00:11,94	 00:17:52,63	         DTM	800F04BD0052008012
          19	          85	       4 / 1	 00:00:11,92	 00:00:11,86	 00:17:53,89	         H&B	801304A0005600E410
          14	          82	       7 / 1	 00:00:12,23	 00:00:12,16	 00:17:55,62	Prospeed Slotracing	800E04BE005300A58C
           3	          89	       0 / 0	 00:00:11,89	 00:00:11,33	 00:17:57,58	International Racers	8003049D005A00FF8C
           7	          86	       4 / 4	 00:00:11,92	 00:00:11,68	 00:17:57,92	Global Racing	800704A0005700E910
          13	          66	      24 / 9	 00:02:37,14	 00:00:12,74	 00:17:59,50	      DSCA 2	800D3CED004300AD10
           1	          84	       6 / 2	 00:00:12,29	 00:00:11,86	 00:18:00,25	SRC EIndhoven	800104C4005500A810
           4	          82	       8 / 1	 00:00:16,63	 00:00:12,13	 00:18:00,28	    WK Power	80040673005300E110
           6	          81	       9 / 1	 00:00:12,68	 00:00:12,47	 00:18:00,60	      EXILES	800604EB0052009010
          16	          84	       6 / 1	 00:00:12,38	 00:00:12,02	 00:18:00,72	Slotrace Friends	801004CD005500B88C
           2	          83	       7 / 2	 00:00:12,41	 00:00:12,04	 00:18:04,15	        DSCA	800204D0005400D010
          12	          81	       9 / 1	 00:00:13,15	 00:00:12,22	 00:18:04,27	Sportscarazing	800C051A005200D210
          15	          82	       8 / 1	 00:00:12,20	 00:00:11,94	 00:18:04,90	         DTM	800F04BB005300CD12
          19	          86	       4 / 1	 00:00:12,23	 00:00:11,86	 00:18:06,16	         H&B	801304BE005700E08C
           5	          75	      15 / 7	 00:00:17,76	 00:00:12,95	 00:18:07,78	Happy Family	800506E3004C008012
          14	          83	       7 / 1	 00:00:12,32	 00:00:12,16	 00:18:08,18	Prospeed Slotracing	800E04C7005400C310
           3	          90	       0 / 0	 00:00:11,84	 00:00:11,33	 00:18:08,95	International Racers	80030498005B00D410
           7	          87	       4 / 4	 00:00:11,80	 00:00:11,68	 00:18:09,59	Global Racing	80070494005800E48C
          13	          67	      24 / 9	 00:00:13,03	 00:00:12,74	 00:18:12,36	      DSCA 2	800D050E004400838C
           4	          83	       8 / 1	 00:00:12,43	 00:00:12,13	 00:18:12,55	    WK Power	800404D2005400D88C
           1	          85	       6 / 2	 00:00:12,47	 00:00:11,86	 00:18:12,82	SRC EIndhoven	810104D6005600B68C
          16	          85	       6 / 1	 00:00:12,38	 00:00:12,02	 00:18:12,99	Slotrace Friends	801004CD0056008010
           6	          82	       9 / 1	 00:00:12,73	 00:00:12,47	 00:18:13,47	      EXILES	800604F0005300C58C
           2	          84	       7 / 2	 00:00:12,61	 00:00:12,04	 00:18:16,72	        DSCA	800204E4005500BE8C
          12	          82	       9 / 1	 00:00:12,92	 00:00:12,22	 00:18:17,14	Sportscarazing	800C0503005300C910
          15	          83	       8 / 1	 00:00:12,29	 00:00:11,94	 00:18:17,47	         DTM	800F04C4005400FF12
          19	          87	       4 / 1	 00:00:12,17	 00:00:11,86	 00:18:18,13	         H&B	801304B8005800DD10
          14	          84	       7 / 1	 00:00:12,58	 00:00:12,16	 00:18:20,45	Prospeed Slotracing	800E04E1005500808C
           3	          91	       0 / 0	 00:00:11,65	 00:00:11,33	 00:18:20,62	International Racers	80030485005C00DB8C
           5	          76	      16 / 7	 00:00:13,88	 00:00:12,95	 00:18:21,54	Happy Family	80050562004D00D98C
           7	          88	       4 / 4	 00:00:12,05	 00:00:11,68	 00:18:21,56	Global Racing	800704AC005900D58C
           1	          86	       6 / 2	 00:00:12,20	 00:00:11,86	 00:18:25,09	SRC EIndhoven	800104BB0057000010
           4	          84	       8 / 1	 00:00:12,44	 00:00:12,13	 00:18:25,12	    WK Power	800404D3005500D910
          13	          68	      24 / 9	 00:00:12,70	 00:00:12,70	 00:18:25,23	      DSCA 2	800D04ED0045009910
          16	          86	       6 / 1	 00:00:12,35	 00:00:12,02	 00:18:25,56	Slotrace Friends	801004CA005700D78C
           6	          83	       9 / 1	 00:00:12,61	 00:00:12,47	 00:18:26,04	      EXILES	800604E4005400C810
           2	          85	       7 / 2	 00:00:12,40	 00:00:12,04	 00:18:28,99	        DSCA	800204CF0056008010
          12	          83	       9 / 1	 00:00:12,64	 00:00:12,22	 00:18:29,71	Sportscarazing	800C04E7005400C98A
          15	          84	       8 / 1	 00:00:12,47	 00:00:11,94	 00:18:29,74	         DTM	800F04D6005500D68C
          19	          88	       4 / 1	 00:00:11,98	 00:00:11,86	 00:18:30,10	         H&B	801304A6005900DF8C
          14	          85	       7 / 1	 00:00:12,29	 00:00:12,16	 00:18:32,72	Prospeed Slotracing	800E04C4005600808C
           7	          89	       3 / 3	 00:00:13,00	 00:00:11,68	 00:18:34,73	Global Racing	8007050B005A00C510
           5	          77	      15 / 7	 00:00:13,46	 00:00:12,95	 00:18:35,01	Happy Family	80050538004E00CE8C
           3	          92	       0 / 0	 00:00:14,44	 00:00:11,33	 00:18:35,29	International Racers	8003059A005D00D610
           4	          85	       8 / 1	 00:00:12,53	 00:00:12,13	 00:18:37,39	    WK Power	800404DC0056008010
          13	          69	      24 / 9	 00:00:12,68	 00:00:12,68	 00:18:37,80	      DSCA 2	800D04EB004600A38C
          16	          87	       6 / 2	 00:00:12,46	 00:00:12,02	 00:18:38,13	Slotrace Friends	801004D5005800E78C
           6	          84	       9 / 1	 00:00:12,50	 00:00:12,47	 00:18:38,61	      EXILES	800604D9005500D710
           1	          87	       6 / 1	 00:00:15,61	 00:00:11,86	 00:18:40,65	SRC EIndhoven	8001060E005800DB8C
          15	          85	       8 / 1	 00:00:12,04	 00:00:11,94	 00:18:41,71	         DTM	800F04AB005600D08C
          12	          84	       9 / 1	 00:00:12,41	 00:00:12,22	 00:18:41,98	Sportscarazing	800C04D0005500C210
           2	          86	       7 / 2	 00:00:12,30	 00:00:12,04	 00:18:42,16	        DSCA	800204C5005700808C
          19	          89	       4 / 1	 00:00:12,24	 00:00:11,86	 00:18:42,37	         H&B	801304BF005A00E18C
          14	          86	       7 / 1	 00:00:12,35	 00:00:12,16	 00:18:45,29	Prospeed Slotracing	800E04CA005700BD10
           7	          90	       3 / 3	 00:00:12,44	 00:00:11,68	 00:18:47,00	Global Racing	800704D3005B00C08C
           3	          93	       0 / 0	 00:00:11,77	 00:00:11,33	 00:18:47,26	International Racers	80030491005E00E08C
           5	          78	      16 / 7	 00:00:13,18	 00:00:12,95	 00:18:48,17	Happy Family	8005051D004F00FF12
          13	          70	      24 / 9	 00:00:12,61	 00:00:12,61	 00:18:50,37	      DSCA 2	800D04E4004700AF8C
          16	          88	       6 / 2	 00:00:12,41	 00:00:12,02	 00:18:50,40	Slotrace Friends	801004D0005900E18C
           6	          85	       9 / 1	 00:00:12,53	 00:00:12,47	 00:18:51,18	      EXILES	800604DC005600D08C
           4	          86	       8 / 1	 00:00:14,44	 00:00:12,13	 00:18:52,35	    WK Power	8004059A005700D78C
           1	          88	       6 / 1	 00:00:12,05	 00:00:11,86	 00:18:52,62	SRC EIndhoven	800104AC005900DB8C
           2	          87	       7 / 2	 00:00:12,40	 00:00:12,04	 00:18:53,83	        DSCA	800204CF005800D68C
          15	          86	       8 / 1	 00:00:12,30	 00:00:11,94	 00:18:53,98	         DTM	800F04C5005700C212
          19	          90	       4 / 1	 00:00:12,07	 00:00:11,86	 00:18:54,34	         H&B	801304AE005B00D310
          12	          85	       9 / 1	 00:00:12,56	 00:00:12,22	 00:18:54,55	Sportscarazing	800C04DF005600AD10
          14	          87	       7 / 1	 00:00:12,26	 00:00:12,16	 00:18:57,56	Prospeed Slotracing	800E04C1005800CA8C
           3	          94	       0 / 0	 00:00:12,15	 00:00:11,33	 00:18:58,93	International Racers	800304B6005F00DB8C
           7	          91	       4 / 4	 00:00:12,41	 00:00:11,68	 00:18:59,27	Global Racing	800704D0005C00808C
           5	          79	      16 / 7	 00:00:13,07	 00:00:12,95	 00:19:01,04	Happy Family	80050512005000BA12
          13	          71	      24 / 9	 00:00:12,32	 00:00:12,32	 00:19:02,64	      DSCA 2	800D04C7004800808C
          16	          89	       6 / 2	 00:00:12,32	 00:00:12,02	 00:19:02,67	Slotrace Friends	801004C7005A00E110
           6	          86	       9 / 1	 00:00:12,68	 00:00:12,47	 00:19:03,75	      EXILES	800604EB005700C710
           4	          87	       8 / 1	 00:00:12,79	 00:00:12,13	 00:19:04,62	    WK Power	800404F6005800A38C
           1	          89	       6 / 1	 00:00:12,23	 00:00:11,86	 00:19:04,89	SRC EIndhoven	800104BE005A00D68C
          15	          87	       8 / 1	 00:00:12,47	 00:00:11,94	 00:19:06,25	         DTM	800F04D6005800A78C
           2	          88	       7 / 2	 00:00:12,57	 00:00:12,04	 00:19:06,40	        DSCA	800204E0005900BF8C
          19	          91	       4 / 1	 00:00:12,17	 00:00:11,86	 00:19:06,61	         H&B	801304B8005C00E08C
          12	          86	       9 / 1	 00:00:12,55	 00:00:12,22	 00:19:07,42	Sportscarazing	800C04DE005700EA10
          14	          88	       7 / 1	 00:00:12,43	 00:00:12,16	 00:19:09,83	Prospeed Slotracing	800E04D2005900A310
           3	          95	       0 / 0	 00:00:11,59	 00:00:11,33	 00:19:10,60	International Racers	8003047F006000DB10
           7	          92	       4 / 4	 00:00:11,74	 00:00:11,68	 00:19:11,24	Global Racing	8007048E005D00D88C
           5	          80	      16 / 7	 00:00:13,19	 00:00:12,95	 00:19:14,81	Happy Family	8005051E005100FF8C
          13	          72	      24 / 9	 00:00:12,71	 00:00:12,32	 00:19:15,51	      DSCA 2	800D04EE004900C58C
           6	          87	       9 / 1	 00:00:12,67	 00:00:12,47	 00:19:16,31	      EXILES	800604EA005800C58C
           1	          90	       6 / 2	 00:00:12,02	 00:00:11,86	 00:19:16,86	SRC EIndhoven	800104A9005B00DA8C
           2	          89	       7 / 1	 00:00:12,45	 00:00:12,04	 00:19:18,67	        DSCA	800204D4005A00808C
          19	          92	       4 / 1	 00:00:12,32	 00:00:11,86	 00:19:18,88	         H&B	801304C7005D00E310
           4	          88	       8 / 1	 00:00:14,21	 00:00:12,13	 00:19:18,99	    WK Power	80040583005900BD8C
          12	          87	       9 / 1	 00:00:12,59	 00:00:12,22	 00:19:19,69	Sportscarazing	800C04E2005800CF10
          16	          90	       6 / 1	 00:00:16,78	 00:00:12,02	 00:19:19,73	Slotrace Friends	80100682005B00DD8C
          15	          88	       8 / 1	 00:00:12,31	 00:00:11,94	 00:19:20,31	         DTM	800F04C6005900C912
          14	          89	       7 / 1	 00:00:12,19	 00:00:12,16	 00:19:22,10	Prospeed Slotracing	800E04BA005A00CF8C
           3	          96	       0 / 0	 00:00:11,68	 00:00:11,33	 00:19:22,27	International Racers	80030488006100DE8C
           7	          93	       4 / 4	 00:00:11,78	 00:00:11,68	 00:19:23,21	Global Racing	80070492005E00FF8C
          13	          73	      24 / 8	 00:00:13,00	 00:00:12,32	 00:19:28,37	      DSCA 2	800D050B004A00B98C
           1	          91	       6 / 2	 00:00:12,20	 00:00:11,86	 00:19:28,83	SRC EIndhoven	800104BB005C008010
           6	          88	       9 / 1	 00:00:13,06	 00:00:12,47	 00:19:29,78	      EXILES	80060511005900FF8C
           5	          81	      16 / 7	 00:00:15,69	 00:00:12,95	 00:19:30,07	Happy Family	80050616005200D012
          19	          93	       4 / 1	 00:00:12,20	 00:00:11,86	 00:19:31,15	         H&B	801304BB005E00DE8C
           4	          89	       8 / 1	 00:00:12,73	 00:00:12,13	 00:19:31,56	    WK Power	800404F0005A00A98C
          15	          89	       8 / 1	 00:00:12,62	 00:00:11,94	 00:19:31,69	         DTM	800F04E5005A00FF12
          16	          91	       6 / 1	 00:00:12,80	 00:00:12,02	 00:19:32,00	Slotrace Friends	801004F7005C00808C
PACE	11:41:41
           3	          97	       0 / 0	 00:00:12,11	 00:00:11,33	 00:19:34,24	International Racers	800304B2006200FF10
          12	          88	      10 / 1	 00:00:12,87	 00:00:12,22	 00:19:35,25	Sportscarazing	800C04FE0059000080
          14	          90	       8 / 2	 00:00:15,63	 00:00:12,16	 00:19:37,66	Prospeed Slotracing	800E0610005B00D78C
           7	          94	       4 / 4	 00:00:14,74	 00:00:11,68	 00:19:37,87	Global Racing	800705B7005F00DF10
           2	          90	       8 / 1	 00:00:20,04	 00:00:12,04	 00:19:38,72	        DSCA	800207C5005B00AD8C
RESTART	11:41:48
           1	          92	       6 / 2	 00:00:16,31	 00:00:11,86	 00:19:45,29	SRC EIndhoven	80010653005D00D18C
          19	          94	       4 / 1	 00:00:16,06	 00:00:11,86	 00:19:47,01	         H&B	8013063A005F009810
          13	          74	      24 / 8	 00:00:20,08	 00:00:12,32	 00:19:48,42	      DSCA 2	800D07C9004B00A310
          15	          90	       8 / 1	 00:00:16,96	 00:00:11,94	 00:19:48,44	         DTM	800F0694005B00AE8C
           4	          90	       8 / 1	 00:00:17,23	 00:00:12,13	 00:19:48,91	    WK Power	800406AF005B00EC10
          16	          92	       6 / 1	 00:00:17,18	 00:00:12,02	 00:19:49,35	Slotrace Friends	801006AA005D008010
           5	          82	      16 / 7	 00:00:19,68	 00:00:12,95	 00:19:49,52	Happy Family	800507A2005300998C
          12	          89	       9 / 2	 00:00:17,40	 00:00:12,22	 00:19:49,91	Sportscarazing	800C06BF005A00C410
           3	          98	       0 / 0	 00:00:16,28	 00:00:11,33	 00:19:51,00	International Racers	80030650006300FF8C
           6	          89	      10 / 1	 00:00:21,56	 00:00:12,47	 00:19:51,03	      EXILES	8006085C005A00B38C
          14	          91	       8 / 2	 00:00:13,90	 00:00:12,16	 00:19:51,43	Prospeed Slotracing	800E0564005C009710
           7	          95	       4 / 4	 00:00:14,00	 00:00:11,68	 00:19:51,64	Global Racing	8007056E006000E28C
           2	          91	       8 / 1	 00:00:16,80	 00:00:12,04	 00:19:55,48	        DSCA	80020684005C008010
           1	          93	       6 / 2	 00:00:11,92	 00:00:11,86	 00:19:57,26	SRC EIndhoven	800104A0005E00D910
          19	          95	       4 / 1	 00:00:12,23	 00:00:11,86	 00:19:59,58	         H&B	801304BE006000DE8C
          15	          91	       8 / 1	 00:00:12,44	 00:00:11,94	 00:20:00,71	         DTM	800F04D3005C00EF8C
           3	          99	       0 / 0	 00:00:12,17	 00:00:11,33	 00:20:02,67	International Racers	800304B8006400D38C
          12	          90	      10 / 1	 00:00:13,24	 00:00:12,22	 00:20:03,08	Sportscarazing	800C0523005B008010
           6	          90	      10 / 1	 00:00:13,12	 00:00:12,47	 00:20:03,90	      EXILES	80060517005B009B8C
