        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	11:29:55
           7	         349	      26 / 1	 00:00:13,79	 00:00:12,50	 01:07:21,83	Global Racing	80070559002501C810
          14	         360	      15 / 1	 00:00:13,19	 00:00:12,46	 01:07:21,92	Prospeed Slotracing	800E051E002D01808C
           4	         348	      27 / 2	 00:00:13,52	 00:00:12,61	 01:07:22,40	    WK Power	8004053E002301FF10
          15	         361	     14 / 11	 00:00:12,73	 00:00:12,40	 01:07:22,53	         DTM	820F04F0002E01DA12
           6	         353	      22 / 8	 00:00:12,59	 00:00:12,41	 01:07:22,72	      EXILES	800604E2002901C710
          19	         339	     36 / 10	 00:00:12,32	 00:00:12,29	 01:07:22,89	         H&B	801304C7001D01E310
           1	         353	      22 / 1	 00:00:12,92	 00:00:12,55	 01:07:22,97	SRC EIndhoven	80010503002901E88C
          13	         375	       0 / 0	 00:00:13,04	 00:00:11,68	 01:07:27,00	      DSCA 2	800D050F003B01B18A
           9	         290	     86 / 12	 00:00:17,77	 00:00:13,78	 01:07:27,26	         DIT	800906E400F3008012
           2	         361	      15 / 1	 00:00:12,64	 00:00:12,59	 01:07:27,77	        DSCA	800204E7003001C78C
           5	         302	     74 / 38	 00:00:17,50	 00:00:12,97	 01:07:29,59	Happy Family	800506C90006019D8A
           3	         372	       4 / 4	 00:00:12,34	 00:00:11,98	 01:07:32,56	International Racers	800304C9003901E510
          12	         350	      26 / 4	 00:00:12,79	 00:00:12,57	 01:07:33,27	Sportscarazing	800C04F6002401E08C
          15	         362	     14 / 11	 00:00:12,67	 00:00:12,40	 01:07:34,80	         DTM	800F04EA002F01B78C
           7	         350	      26 / 1	 00:00:13,12	 00:00:12,50	 01:07:35,00	Global Racing	81070517002601CF10
           6	         354	      22 / 7	 00:00:12,70	 00:00:12,41	 01:07:35,29	      EXILES	800604ED002A018610
           1	         354	      22 / 1	 00:00:12,82	 00:00:12,55	 01:07:35,54	SRC EIndhoven	800104F9002A01CB8C
          14	         361	      15 / 1	 00:00:17,77	 00:00:12,46	 01:07:39,88	Prospeed Slotracing	800E06E4002E01D08C
          19	         340	      36 / 9	 00:00:16,96	 00:00:12,29	 01:07:40,24	         H&B	80130694001E01FF8C
          13	         376	       0 / 0	 00:00:13,39	 00:00:11,68	 01:07:40,46	      DSCA 2	810D0531003C01DB10
           2	         362	      15 / 1	 00:00:14,06	 00:00:12,59	 01:07:41,83	        DSCA	80020574003101E78C
           4	         349	      28 / 2	 00:00:20,27	 00:00:12,61	 01:07:42,15	    WK Power	800407DC002401A98A
           3	         373	       4 / 4	 00:00:12,41	 00:00:11,98	 01:07:45,13	International Racers	800304D0003A01F68C
          12	         351	      26 / 4	 00:00:12,62	 00:00:12,57	 01:07:46,14	Sportscarazing	800C04E5002501E38C
          15	         363	     14 / 11	 00:00:12,51	 00:00:12,40	 01:07:47,37	         DTM	800F04DA003001DB12
           5	         303	     74 / 38	 00:00:17,71	 00:00:12,97	 01:07:47,55	Happy Family	800506DE000701B112
           7	         351	      26 / 1	 00:00:13,06	 00:00:12,50	 01:07:47,87	Global Racing	80070511002701BF8C
           1	         355	      22 / 7	 00:00:12,82	 00:00:12,55	 01:07:48,40	SRC EIndhoven	800104F9002B01DE10
           9	         291	     86 / 13	 00:00:21,25	 00:00:13,78	 01:07:48,50	         DIT	8009083E00F4009A12
          19	         341	      36 / 9	 00:00:12,43	 00:00:12,29	 01:07:52,21	         H&B	801304D2001F01E110
          13	         377	       0 / 0	 00:00:12,98	 00:00:11,68	 01:07:53,33	      DSCA 2	800D0509003D01D810
           2	         363	      15 / 1	 00:00:12,73	 00:00:12,59	 01:07:54,40	        DSCA	800204F00032018010
           3	         374	       4 / 4	 00:00:12,35	 00:00:11,98	 01:07:57,40	International Racers	800304CA003B01EC10
          14	         362	      16 / 2	 00:00:18,52	 00:00:12,46	 01:07:58,43	Prospeed Slotracing	800E072F002F01DE10
           6	         355	      23 / 1	 00:00:23,68	 00:00:12,41	 01:07:59,23	      EXILES	8006092F002B01DA10
          15	         364	     14 / 11	 00:00:12,52	 00:00:12,40	 01:07:59,94	         DTM	800F04DB003101D312
           4	         350	      28 / 2	 00:00:18,42	 00:00:12,61	 01:08:00,40	    WK Power	80040725002501DF10
           7	         352	      26 / 4	 00:00:13,03	 00:00:12,50	 01:08:01,03	Global Racing	8007050E002801DD8C
           5	         304	     74 / 38	 00:00:13,92	 00:00:12,97	 01:08:01,31	Happy Family	800505660008010080
           1	         356	      22 / 7	 00:00:13,64	 00:00:12,55	 01:08:01,87	SRC EIndhoven	8001054A002C01B610
          12	         352	      26 / 1	 00:00:16,30	 00:00:12,57	 01:08:02,30	Sportscarazing	800C0652002601A510
          19	         342	      36 / 9	 00:00:12,41	 00:00:12,29	 01:08:04,48	         H&B	801304D0002001D810
          13	         378	       0 / 0	 00:00:12,46	 00:00:11,68	 01:08:05,90	      DSCA 2	810D04D5003E01DE8A
           2	         364	      15 / 1	 00:00:12,55	 00:00:12,55	 01:08:06,97	        DSCA	800204DE0033019E10
           3	         375	       4 / 4	 00:00:12,41	 00:00:11,98	 01:08:09,97	International Racers	800304D0003C01FB8C
          14	         363	      16 / 2	 00:00:13,09	 00:00:12,46	 01:08:11,30	Prospeed Slotracing	800E05140030018010
           9	         292	     87 / 13	 00:00:23,35	 00:00:13,78	 01:08:11,85	         DIT	8009090E00F5008012
          15	         365	     14 / 11	 00:00:12,56	 00:00:12,40	 01:08:12,50	         DTM	800F04DF003201D712
          16	         257	    122 / 36	 00:07:49,78	 00:00:12,22	 01:08:13,41	SlotRace Friends	8010B62200C600B88C
           7	         353	      26 / 3	 00:00:13,37	 00:00:12,50	 01:08:14,20	Global Racing	8007052F002901B910
           1	         357	      22 / 7	 00:00:13,24	 00:00:12,55	 01:08:15,04	SRC EIndhoven	80010523002D01FF8C
          12	         353	      26 / 1	 00:00:13,79	 00:00:12,57	 01:08:15,77	Sportscarazing	800C0559002701C28C
           6	         356	      23 / 2	 00:00:17,02	 00:00:12,41	 01:08:15,99	      EXILES	8006069A002C01CB8C
          19	         343	      36 / 8	 00:00:12,32	 00:00:12,29	 01:08:17,05	         H&B	801304C7002101E78C
          13	         379	       0 / 0	 00:00:12,68	 00:00:11,68	 01:08:18,47	      DSCA 2	800D04EB003F01DF8A
           5	         305	     75 / 39	 00:00:17,37	 00:00:12,97	 01:08:18,67	Happy Family	800506BC000901D612
           4	         351	      29 / 3	 00:00:19,57	 00:00:12,61	 01:08:19,86	    WK Power	80040797002601B78A
           2	         365	      15 / 1	 00:00:13,04	 00:00:12,55	 01:08:20,13	        DSCA	8002050F003401D510
           3	         376	       4 / 4	 00:00:12,50	 00:00:11,98	 01:08:22,24	International Racers	800304D9003D01FD8C
          14	         364	      16 / 2	 00:00:12,91	 00:00:12,46	 01:08:24,16	Prospeed Slotracing	800E0502003101808C
          15	         366	     14 / 11	 00:00:12,59	 00:00:12,40	 01:08:25,07	         DTM	800F04E2003301DF8C
          16	         258	    122 / 35	 00:00:14,08	 00:00:12,22	 01:08:27,48	SlotRace Friends	8010057600C700C410
           7	         354	      26 / 3	 00:00:13,22	 00:00:12,50	 01:08:27,67	Global Racing	81070521002A01E88C
           1	         358	      22 / 7	 00:00:13,64	 00:00:12,55	 01:08:28,80	SRC EIndhoven	8001054A002E01D78C
          12	         354	      26 / 1	 00:00:12,92	 00:00:12,57	 01:08:29,23	Sportscarazing	800C0503002801FF8C
          19	         344	      36 / 8	 00:00:12,65	 00:00:12,29	 01:08:29,32	         H&B	801304E80022018010
          13	         380	       0 / 0	 00:00:12,73	 00:00:11,68	 01:08:31,04	      DSCA 2	800D04F00040018010
           9	         293	     88 / 13	 00:00:20,02	 00:00:13,78	 01:08:31,90	         DIT	800907C300F6008012
           5	         306	     75 / 39	 00:00:13,79	 00:00:12,97	 01:08:32,43	Happy Family	80050559000A01D98A
           2	         366	      15 / 1	 00:00:12,79	 00:00:12,55	 01:08:32,70	        DSCA	800204F6003501808C
           6	         357	      24 / 2	 00:00:16,28	 00:00:12,41	 01:08:32,74	      EXILES	80060650002D01FF8C
           3	         377	       4 / 4	 00:00:12,34	 00:00:11,98	 01:08:34,51	International Racers	800304C9003E01F78C
           4	         352	      29 / 3	 00:00:14,45	 00:00:12,61	 01:08:34,52	    WK Power	8004059B002701D98A
          14	         365	      16 / 2	 00:00:12,86	 00:00:12,46	 01:08:37,03	Prospeed Slotracing	800E04FD0032018010
          15	         367	     14 / 11	 00:00:12,64	 00:00:12,40	 01:08:37,94	         DTM	800F04E7003401FF12
           7	         355	      26 / 3	 00:00:13,09	 00:00:12,50	 01:08:40,53	Global Racing	80070514002B01DD10
          16	         259	    122 / 35	 00:00:13,27	 00:00:12,22	 01:08:40,64	SlotRace Friends	8010052600C800B48C
           1	         359	      22 / 7	 00:00:12,70	 00:00:12,55	 01:08:41,37	SRC EIndhoven	800104ED002F018F10
          12	         355	      26 / 1	 00:00:12,64	 00:00:12,57	 01:08:41,50	Sportscarazing	800C04E7002901E48C
          19	         345	      36 / 8	 00:00:12,61	 00:00:12,29	 01:08:42,19	         H&B	801304E4002301E510
          13	         381	       0 / 0	 00:00:12,68	 00:00:11,68	 01:08:43,91	      DSCA 2	800D04EB004101E38A
           6	         358	      24 / 2	 00:00:12,79	 00:00:12,41	 01:08:45,01	      EXILES	800604F6002E01B410
           2	         367	      15 / 1	 00:00:13,37	 00:00:12,55	 01:08:46,17	        DSCA	8002052F003601F08C
           5	         307	     75 / 39	 00:00:13,78	 00:00:12,97	 01:08:46,20	Happy Family	80050558000B01C38A
           3	         378	       4 / 4	 00:00:12,47	 00:00:11,98	 01:08:47,08	International Racers	800304D6003F01E68C
           4	         353	      29 / 3	 00:00:13,15	 00:00:12,61	 01:08:47,69	    WK Power	8004051A002801E98A
           9	         294	     88 / 14	 00:00:16,22	 00:00:13,78	 01:08:48,05	         DIT	8009064A00F700808A
          14	         366	      16 / 2	 00:00:12,88	 00:00:12,46	 01:08:49,90	Prospeed Slotracing	800E04FF003301808C
          15	         368	     14 / 11	 00:00:12,62	 00:00:12,40	 01:08:50,21	         DTM	800F04E5003501D48C
          16	         260	    122 / 35	 00:00:12,82	 00:00:12,22	 01:08:53,51	SlotRace Friends	801004F900C900C38C
           7	         356	      26 / 3	 00:00:13,09	 00:00:12,50	 01:08:53,70	Global Racing	81070514002C01DC8C
          12	         356	      26 / 1	 00:00:12,67	 00:00:12,57	 01:08:54,07	Sportscarazing	800C04EA002A01BE8C
           1	         360	      22 / 7	 00:00:12,65	 00:00:12,55	 01:08:54,24	SRC EIndhoven	800104E8003001E010
          19	         346	      36 / 8	 00:00:12,59	 00:00:12,29	 01:08:54,76	         H&B	801304E2002401DF10
          13	         382	       0 / 0	 00:00:12,44	 00:00:11,68	 01:08:56,17	      DSCA 2	800D04D3004201C810
           6	         359	      24 / 2	 00:00:12,77	 00:00:12,41	 01:08:57,88	      EXILES	800604F4002F01E38C
           2	         368	      15 / 1	 00:00:12,74	 00:00:12,55	 01:08:58,74	        DSCA	800204F1003701808C
           3	         379	       4 / 4	 00:00:13,09	 00:00:11,98	 01:08:59,95	International Racers	80030514004001C210
           5	         308	     75 / 39	 00:00:13,79	 00:00:12,97	 01:08:59,97	Happy Family	80050559000C01FF12
           4	         354	      29 / 3	 00:00:12,91	 00:00:12,61	 01:09:00,55	    WK Power	80040502002901E410
           9	         295	     88 / 14	 00:00:15,28	 00:00:13,78	 01:09:03,32	         DIT	800905ED00F8009912
          15	         369	     14 / 11	 00:00:13,18	 00:00:12,40	 01:09:03,38	         DTM	800F051D003601D012
          14	         367	      16 / 2	 00:00:16,28	 00:00:12,46	 01:09:06,36	Prospeed Slotracing	800E0650003401BC8C
           7	         357	      26 / 3	 00:00:13,16	 00:00:12,50	 01:09:06,87	Global Racing	8007051B002D01D88C
          12	         357	      26 / 1	 00:00:12,98	 00:00:12,57	 01:09:06,94	Sportscarazing	800C0509002B010010
           1	         361	      22 / 7	 00:00:12,88	 00:00:12,55	 01:09:07,11	SRC EIndhoven	800104FF003101E08C
          16	         261	    121 / 34	 00:00:12,98	 00:00:12,22	 01:09:06,68	SlotRace Friends	8010050900CA00FF8C
          19	         347	      36 / 8	 00:00:12,55	 00:00:12,29	 01:09:07,63	         H&B	801304DE002501FF8C
          13	         383	       0 / 0	 00:00:12,37	 00:00:11,68	 01:09:08,44	      DSCA 2	800D04CC0043018010
           6	         360	      24 / 2	 00:00:12,55	 00:00:12,41	 01:09:10,45	      EXILES	800604DE003001E210
           2	         369	      15 / 1	 00:00:12,73	 00:00:12,55	 01:09:11,61	        DSCA	800204F0003801DE8C
           3	         380	       4 / 4	 00:00:12,98	 00:00:11,98	 01:09:13,11	International Racers	80030509004101FA10
           4	         355	      29 / 3	 00:00:13,15	 00:00:12,61	 01:09:13,72	    WK Power	8004051A002A01FA10
           5	         309	     75 / 39	 00:00:13,79	 00:00:12,97	 01:09:13,73	Happy Family	80050559000D01CF12
          15	         370	     14 / 11	 00:00:13,12	 00:00:12,40	 01:09:16,54	         DTM	800F0517003701D312
           9	         296	     88 / 14	 00:00:14,29	 00:00:13,78	 01:09:17,38	         DIT	8009058B00F900808A
          16	         262	    122 / 35	 00:00:12,94	 00:00:12,22	 01:09:19,55	SlotRace Friends	8010050500CB00D98C
          14	         368	      16 / 2	 00:00:13,55	 00:00:12,46	 01:09:19,83	Prospeed Slotracing	800E0541003501D08C
           1	         362	      22 / 7	 00:00:13,12	 00:00:12,55	 01:09:19,98	SRC EIndhoven	800105170032019410
           7	         358	      26 / 3	 00:00:13,20	 00:00:12,50	 01:09:20,03	Global Racing	8107051F002E01EB10
          19	         348	      35 / 7	 00:00:12,65	 00:00:12,29	 01:09:19,90	         H&B	801304E8002601FF8C
          13	         384	       0 / 0	 00:00:12,44	 00:00:11,68	 01:09:21,01	      DSCA 2	800D04D3004401DD8A
PACE	12:39:28
           6	         361	      24 / 2	 00:00:12,59	 00:00:12,41	 01:09:23,32	      EXILES	800604E2003101FF8C
          12	         358	      27 / 1	 00:00:16,39	 00:00:12,57	 01:09:23,40	Sportscarazing	800C065B002C01D910
           2	         370	      15 / 1	 00:00:12,80	 00:00:12,55	 01:09:24,47	        DSCA	800204F7003901808C
           3	         381	       4 / 4	 00:00:15,52	 00:00:11,98	 01:09:28,37	International Racers	80030605004201FF10
RESTART	12:39:39
          15	         371	     14 / 11	 00:00:19,33	 00:00:12,40	 01:09:35,70	         DTM	800F077F003801B58C
           5	         310	     75 / 39	 00:00:22,35	 00:00:12,97	 01:09:36,17	Happy Family	800508AB000E01DE8A
          19	         349	      36 / 7	 00:00:19,36	 00:00:12,29	 01:09:39,05	         H&B	80130782002701C910
           1	         363	      22 / 6	 00:00:19,48	 00:00:12,55	 01:09:39,43	SRC EIndhoven	8001078E0033019D8C
           4	         356	      29 / 3	 00:00:25,92	 00:00:12,61	 01:09:39,76	    WK Power	80040A0D002B01E310
           7	         359	      26 / 3	 00:00:19,90	 00:00:12,50	 01:09:39,79	Global Racing	810707B8002F01D610
          16	         263	    122 / 34	 00:00:20,06	 00:00:12,22	 01:09:39,90	SlotRace Friends	801007C700CC00FF10
          13	         385	       0 / 0	 00:00:19,19	 00:00:11,68	 01:09:40,16	      DSCA 2	800D0771004501D08A
           9	         297	     89 / 14	 00:00:23,41	 00:00:13,78	 01:09:41,02	         DIT	8009091400FA00C58A
          14	         369	      17 / 2	 00:00:22,14	 00:00:12,46	 01:09:41,97	Prospeed Slotracing	800E0896003601D810
           6	         362	      24 / 2	 00:00:19,75	 00:00:12,41	 01:09:42,77	      EXILES	800607A9003201E410
          12	         359	      27 / 1	 00:00:19,40	 00:00:12,57	 01:09:42,85	Sportscarazing	800C0786002D01E28C
           2	         371	      15 / 1	 00:00:19,72	 00:00:12,55	 01:09:43,93	        DSCA	800207A6003A01808C
           3	         382	       4 / 4	 00:00:17,47	 00:00:11,98	 01:09:46,03	International Racers	800306C6004301F510
          15	         372	     14 / 11	 00:00:12,83	 00:00:12,40	 01:09:48,56	         DTM	800F04FA003901DC8C
           5	         311	     75 / 39	 00:00:14,59	 00:00:12,97	 01:09:50,54	Happy Family	800505A9000F01D08A
          19	         350	      36 / 7	 00:00:12,38	 00:00:12,29	 01:09:51,62	         H&B	801304CD002801E48C
          16	         264	    122 / 34	 00:00:12,82	 00:00:12,22	 01:09:52,16	SlotRace Friends	801004F900CD00B710
          13	         386	       0 / 0	 00:00:12,49	 00:00:11,68	 01:09:52,73	      DSCA 2	810D04D8004601E210
           7	         360	      27 / 3	 00:00:13,64	 00:00:12,50	 01:09:53,55	Global Racing	8007054A003001DE10
           4	         357	      30 / 3	 00:00:15,36	 00:00:12,61	 01:09:54,72	    WK Power	800405F5002C01C710
           6	         363	      24 / 1	 00:00:12,55	 00:00:12,41	 01:09:55,34	      EXILES	800604DE003301E38C
           9	         298	     89 / 14	 00:00:15,05	 00:00:13,78	 01:09:55,99	         DIT	800905D600FB009712
          12	         360	      27 / 1	 00:00:13,39	 00:00:12,57	 01:09:56,01	Sportscarazing	800C0531002E01AE10
          14	         370	      17 / 2	 00:00:14,12	 00:00:12,46	 01:09:56,03	Prospeed Slotracing	800E057A0037018010
           1	         364	      23 / 7	 00:00:17,20	 00:00:12,55	 01:09:56,78	SRC EIndhoven	800106AC003401C88C
           2	         372	      15 / 1	 00:00:12,67	 00:00:12,55	 01:09:56,79	        DSCA	800204EA003B01EA8C
           3	         383	       4 / 4	 00:00:12,65	 00:00:11,98	 01:09:58,60	International Racers	800304E8004401F78C
          15	         373	     14 / 11	 00:00:12,67	 00:00:12,40	 01:10:01,13	         DTM	800F04EA003A01CC12
          19	         351	      36 / 7	 00:00:12,32	 00:00:12,29	 01:10:03,89	         H&B	801304C7002901DD8C
           5	         312	     75 / 40	 00:00:14,08	 00:00:12,97	 01:10:04,60	Happy Family	80050576001001CA12
          13	         387	       0 / 0	 00:00:12,47	 00:00:11,68	 01:10:05,00	      DSCA 2	800D04D60047018010
          16	         265	    123 / 34	 00:00:12,89	 00:00:12,22	 01:10:05,03	SlotRace Friends	8010050000CE00D010
