        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	10:03:59
           7	         211	       6 / 1	 00:00:11,43	 00:00:10,61	 00:39:59,80	International Racers	8007046F00D300008C
           1	         212	       5 / 5	 00:00:11,30	 00:00:10,47	 00:40:00,03	        DSCA	8001046200D400BB10
          11	         205	      12 / 1	 00:00:11,33	 00:00:10,82	 00:40:00,15	PT Motorsport	800B046500CD00948C
           3	         177	     40 / 16	 00:00:00,00	 00:00:10,35	 00:40:00,65	Happy Family	8203000000B100CA12
          12	         194	      23 / 4	 00:00:11,81	 00:00:11,18	 00:40:01,06	DYT Racing Team	800C049500C200E712
           6	         205	      12 / 1	 00:00:11,20	 00:00:10,94	 00:40:02,48	Global Racing	8006045800CD00FF10
          14	         206	      11 / 2	 00:00:11,41	 00:00:11,00	 00:40:03,48	         DTM	810E046D00CE008010
           4	         193	      24 / 2	 00:00:11,38	 00:00:10,85	 00:40:03,96	Slotrace Friends	8004046A00C100FF8C
          19	         217	       0 / 0	 00:00:10,85	 00:00:10,73	 00:40:04,44	         H&B	8013043500D900CB10
           9	          33	   185 / 144	 00:00:11,59	 00:00:11,17	 00:40:05,22	    WK Power	8009047F0021008010
          20	         208	      10 / 4	 00:00:11,54	 00:00:10,82	 00:40:06,25	DSCA by SV Workz	8014047A00D000FF10
           8	         198	      20 / 2	 00:00:15,02	 00:00:11,11	 00:40:07,89	Hyper Monkeys	800805D300C600D28C
          16	         177	      41 / 1	 00:00:11,80	 00:00:11,42	 00:40:07,99	    DSCA 50+	8010049400B100FF10
           1	         213	       5 / 5	 00:00:11,32	 00:00:10,47	 00:40:11,41	        DSCA	8001046400D500FF10
          10	         200	      18 / 2	 00:00:12,67	 00:00:11,18	 00:40:11,82	Sports Carazing	800A04EA00C800DB12
          15	         206	      12 / 1	 00:00:12,35	 00:00:11,00	 00:40:11,87	Prospeed Slotracing	800F04CA00CE00D48C
          11	         206	      12 / 1	 00:00:11,96	 00:00:10,82	 00:40:12,12	PT Motorsport	800B04A400CE00BE8C
          12	         195	      23 / 4	 00:00:11,89	 00:00:11,18	 00:40:13,03	DYT Racing Team	800C049D00C300E98C
           6	         206	      12 / 1	 00:00:11,57	 00:00:10,94	 00:40:13,85	Global Racing	8006047D00CE00FF10
           7	         212	       6 / 2	 00:00:15,27	 00:00:10,61	 00:40:15,06	International Racers	800705EC00D400FF8C
           4	         194	      24 / 2	 00:00:11,51	 00:00:10,85	 00:40:15,33	Slotrace Friends	8004047700C200FF8C
          19	         218	       0 / 0	 00:00:11,06	 00:00:10,73	 00:40:15,52	         H&B	8013044A00DA00A710
          14	         207	      12 / 2	 00:00:13,91	 00:00:11,00	 00:40:15,75	         DTM	800E056500CF00FF8A
           9	          34	   185 / 144	 00:00:11,24	 00:00:11,17	 00:40:16,59	    WK Power	8009045C002200A210
           3	         178	     41 / 17	 00:00:00,00	 00:00:10,35	 00:40:16,51	Happy Family	8203000000B200CB8A
          20	         209	      10 / 4	 00:00:11,26	 00:00:10,82	 00:40:17,62	DSCA by SV Workz	8014045E00D1008010
          16	         178	      41 / 1	 00:00:11,71	 00:00:11,42	 00:40:19,36	    DSCA 50+	8010048B00B200AB8C
           8	         199	      20 / 2	 00:00:12,17	 00:00:11,11	 00:40:20,15	Hyper Monkeys	800804B800C700D98C
           5	         203	      16 / 4	 00:00:31,46	 00:00:11,06	 00:40:21,02	El Kapito Dents	80050C3300CB00B410
           1	         214	       5 / 5	 00:00:10,67	 00:00:10,47	 00:40:21,88	        DSCA	8001042300D600FF10
          10	         201	      18 / 1	 00:00:11,63	 00:00:11,18	 00:40:23,49	Sports Carazing	800A048300C900FF12
          15	         207	      12 / 1	 00:00:11,71	 00:00:11,00	 00:40:23,54	Prospeed Slotracing	800F048B00CF00E48C
          11	         207	      12 / 1	 00:00:11,56	 00:00:10,82	 00:40:23,80	PT Motorsport	800B047C00CF00C010
          12	         196	      23 / 4	 00:00:11,86	 00:00:11,18	 00:40:25,00	DYT Racing Team	800C049A00C400EB8C
           6	         207	      12 / 1	 00:00:11,24	 00:00:10,94	 00:40:25,52	Global Racing	8006045C00CF00FF8C
           7	         213	       6 / 2	 00:00:11,09	 00:00:10,61	 00:40:26,13	International Racers	8007044D00D500FF10
          14	         208	      11 / 2	 00:00:11,24	 00:00:11,00	 00:40:26,52	         DTM	800E045C00D0009D10
           4	         195	      24 / 2	 00:00:11,23	 00:00:10,85	 00:40:26,70	Slotrace Friends	8004045B00C300FF8C
          19	         219	       0 / 0	 00:00:11,36	 00:00:10,73	 00:40:26,89	         H&B	8013046800DB00C68C
           9	          35	   185 / 144	 00:00:11,39	 00:00:11,17	 00:40:27,37	    WK Power	8009046B002300FF8C
          20	         210	      10 / 4	 00:00:11,13	 00:00:10,82	 00:40:28,39	DSCA by SV Workz	8014045100D200FF8C
           3	         179	     41 / 17	 00:00:00,00	 00:00:10,35	 00:40:29,68	Happy Family	8203000000B300D912
          16	         179	      41 / 1	 00:00:11,83	 00:00:11,42	 00:40:31,33	    DSCA 50+	8010049700B300FF8C
           8	         200	      20 / 2	 00:00:11,92	 00:00:11,11	 00:40:31,83	Hyper Monkeys	800804A000C800BC10
           5	         204	      16 / 4	 00:00:11,81	 00:00:11,06	 00:40:32,69	El Kapito Dents	8005049500CC00A610
           1	         215	       5 / 5	 00:00:10,91	 00:00:10,47	 00:40:32,95	        DSCA	8001043B00D700FF10
          11	         208	      12 / 1	 00:00:11,44	 00:00:10,82	 00:40:35,17	PT Motorsport	800B047000D000B410
          15	         208	      12 / 1	 00:00:11,66	 00:00:11,00	 00:40:35,21	Prospeed Slotracing	800F048600D000C58C
          12	         197	      23 / 4	 00:00:11,62	 00:00:11,18	 00:40:36,37	DYT Racing Team	800C048200C500E612
           6	         208	      12 / 1	 00:00:11,59	 00:00:10,94	 00:40:36,59	Global Racing	8006047F00D000ED8C
           7	         214	       6 / 2	 00:00:11,09	 00:00:10,61	 00:40:37,20	International Racers	8007044D00D600FF8C
           4	         196	      24 / 2	 00:00:11,15	 00:00:10,85	 00:40:37,77	Slotrace Friends	8004045300C400FF12
          14	         209	      11 / 2	 00:00:11,20	 00:00:11,00	 00:40:37,89	         DTM	800E045800D100FF8A
          19	         220	       0 / 0	 00:00:11,06	 00:00:10,73	 00:40:37,96	         H&B	8013044A00DC00A910
           9	          36	   185 / 144	 00:00:11,17	 00:00:11,17	 00:40:38,44	    WK Power	80090455002400FF10
          20	         211	      10 / 4	 00:00:11,08	 00:00:10,82	 00:40:39,47	DSCA by SV Workz	8014044C00D300FF8C
          10	         202	      19 / 3	 00:00:17,74	 00:00:11,18	 00:40:41,14	Sports Carazing	800A06E100CA00AC12
           3	         180	     41 / 17	 00:00:12,29	 00:00:10,35	 00:40:42,25	Happy Family	800304C400B400D88A
           1	         216	       5 / 5	 00:00:10,92	 00:00:10,47	 00:40:43,73	        DSCA	8001043C00D800FF10
           8	         201	      20 / 1	 00:00:13,21	 00:00:11,11	 00:40:45,29	Hyper Monkeys	8008052000C900DE8C
          16	         180	      41 / 1	 00:00:14,54	 00:00:11,42	 00:40:45,69	    DSCA 50+	801005A400B400CB10
          11	         209	      12 / 1	 00:00:11,54	 00:00:10,82	 00:40:46,84	PT Motorsport	800B047A00D100FF10
          15	         209	      12 / 1	 00:00:11,62	 00:00:11,00	 00:40:46,88	Prospeed Slotracing	800F048200D100D98C
           5	         205	      16 / 4	 00:00:14,57	 00:00:11,06	 00:40:47,36	El Kapito Dents	800505A700CD00B910
          12	         198	      23 / 4	 00:00:11,66	 00:00:11,18	 00:40:48,04	DYT Racing Team	800C048600C600E312
           6	         209	      12 / 1	 00:00:11,83	 00:00:10,94	 00:40:48,56	Global Racing	8006049700D100FF10
           7	         215	       6 / 2	 00:00:11,45	 00:00:10,61	 00:40:48,57	International Racers	8007047100D700FF10
          14	         210	      11 / 2	 00:00:11,18	 00:00:11,00	 00:40:48,96	         DTM	800E045600D200FF8A
          19	         221	       0 / 0	 00:00:11,27	 00:00:10,73	 00:40:49,63	         H&B	8013045F00DD00A08C
          20	         212	      10 / 4	 00:00:11,15	 00:00:10,82	 00:40:50,54	DSCA by SV Workz	8014045300D400CF8C
           9	          37	   185 / 144	 00:00:13,82	 00:00:11,17	 00:40:52,20	    WK Power	8009055C002500D210
           4	         197	      25 / 2	 00:00:15,47	 00:00:10,85	 00:40:53,33	Slotrace Friends	8004060000C500FF8C
          10	         203	      19 / 3	 00:00:12,53	 00:00:11,18	 00:40:54,01	Sports Carazing	800A04DC00CB00CA8C
           1	         217	       5 / 5	 00:00:10,67	 00:00:10,47	 00:40:54,50	        DSCA	8001042300D900FF8C
           3	         181	     41 / 17	 00:00:12,61	 00:00:10,35	 00:40:54,82	Happy Family	800304E400B500CA8A
           8	         202	      20 / 2	 00:00:12,17	 00:00:11,11	 00:40:57,26	Hyper Monkeys	800804B800CA00DF10
          16	         181	      41 / 1	 00:00:11,68	 00:00:11,42	 00:40:57,66	    DSCA 50+	8010048800B500FF10
          11	         210	      12 / 1	 00:00:11,53	 00:00:10,82	 00:40:58,21	PT Motorsport	800B047900D200FF8C
          15	         210	      12 / 1	 00:00:11,75	 00:00:11,00	 00:40:58,55	Prospeed Slotracing	800F048F00D200D78C
           7	         216	       6 / 2	 00:00:11,21	 00:00:10,61	 00:40:59,65	International Racers	8007045900D800EA10
          12	         199	      23 / 3	 00:00:11,87	 00:00:11,18	 00:41:00,01	DYT Racing Team	800C049B00C700008C
           6	         210	      12 / 1	 00:00:11,80	 00:00:10,94	 00:41:00,23	Global Racing	8006049400D200CE10
          19	         222	       0 / 0	 00:00:11,18	 00:00:10,73	 00:41:00,40	         H&B	8013045600DE000010
          20	         213	      10 / 4	 00:00:11,24	 00:00:10,82	 00:41:01,91	DSCA by SV Workz	8014045C00D500FF8C
          14	         211	      12 / 3	 00:00:14,09	 00:00:11,00	 00:41:03,03	         DTM	800E057700D300B610
           5	         206	      17 / 5	 00:00:15,42	 00:00:11,06	 00:41:03,22	El Kapito Dents	800505FB00CE00A28C
           9	          38	   185 / 144	 00:00:11,54	 00:00:11,17	 00:41:03,88	    WK Power	8009047A0026000010
           4	         198	      25 / 2	 00:00:11,14	 00:00:10,85	 00:41:04,70	Slotrace Friends	8004045200C600808C
           1	         218	       5 / 5	 00:00:10,60	 00:00:10,47	 00:41:04,97	        DSCA	8001041D00DA00FF10
          10	         204	      19 / 3	 00:00:12,02	 00:00:11,18	 00:41:05,68	Sports Carazing	800A04A900CC00DA12
           8	         203	      20 / 2	 00:00:11,89	 00:00:11,11	 00:41:09,23	Hyper Monkeys	8008049D00CB00D910
          11	         211	      12 / 1	 00:00:10,94	 00:00:10,82	 00:41:09,28	PT Motorsport	800B043E00D300FF10
          15	         211	      12 / 1	 00:00:11,23	 00:00:11,00	 00:41:09,92	Prospeed Slotracing	800F045B00D300FF8C
           3	         182	     41 / 17	 00:00:16,90	 00:00:10,35	 00:41:11,58	Happy Family	8003068E00B600E412
           6	         211	      12 / 1	 00:00:11,33	 00:00:10,94	 00:41:11,61	Global Racing	8006046500D300FF10
           7	         217	       6 / 2	 00:00:13,40	 00:00:10,61	 00:41:13,11	International Racers	8007053200D900FF10
          16	         182	      41 / 1	 00:00:15,46	 00:00:11,42	 00:41:13,22	    DSCA 50+	801005FF00B600FF8C
          20	         214	       9 / 4	 00:00:11,50	 00:00:10,82	 00:41:13,28	DSCA by SV Workz	8014047600D600FF8C
           5	         207	      16 / 5	 00:00:11,90	 00:00:11,06	 00:41:14,59	El Kapito Dents	8005049E00CF00B610
          14	         212	      11 / 3	 00:00:11,53	 00:00:11,00	 00:41:14,70	         DTM	800E047900D400FF10
          12	         200	      23 / 2	 00:00:15,03	 00:00:11,18	 00:41:14,98	DYT Racing Team	800C05D400C800B68C
          19	         223	       0 / 0	 00:00:15,07	 00:00:10,73	 00:41:15,37	         H&B	801305D800DF00A810
           1	         219	       5 / 5	 00:00:10,57	 00:00:10,47	 00:41:15,45	        DSCA	8001041A00DB00AE10
           4	         199	      25 / 2	 00:00:11,75	 00:00:10,85	 00:41:16,07	Slotrace Friends	8004048F00C700FF12
          10	         205	      19 / 3	 00:00:12,02	 00:00:11,18	 00:41:17,65	Sports Carazing	800A04A900CD00CA12
           9	          39	   185 / 144	 00:00:14,74	 00:00:11,17	 00:41:19,14	    WK Power	800905B7002700F510
          11	         212	      12 / 1	 00:00:10,76	 00:00:10,76	 00:41:20,05	PT Motorsport	800B042C00D400FF8C
           8	         204	      20 / 2	 00:00:11,87	 00:00:11,11	 00:41:20,90	Hyper Monkeys	8008049B00CC00C38C
          15	         212	      12 / 1	 00:00:11,21	 00:00:11,00	 00:41:20,99	Prospeed Slotracing	800F045900D400D68C
           6	         212	      12 / 1	 00:00:11,06	 00:00:10,94	 00:41:22,68	Global Racing	8006044A00D400FF10
           7	         218	       6 / 2	 00:00:11,27	 00:00:10,61	 00:41:24,18	International Racers	8007045F00DA00A98C
           3	         183	     41 / 17	 00:00:12,65	 00:00:10,35	 00:41:24,44	Happy Family	800304E800B700CE12
          20	         215	       9 / 4	 00:00:11,48	 00:00:10,82	 00:41:24,65	DSCA by SV Workz	8014047400D700B710
          16	         183	      41 / 1	 00:00:12,14	 00:00:11,42	 00:41:24,89	    DSCA 50+	801004B500B7009010
          14	         213	      11 / 3	 00:00:11,39	 00:00:11,00	 00:41:26,07	         DTM	800E046B00D500FF8A
           5	         208	      16 / 5	 00:00:11,65	 00:00:11,06	 00:41:26,26	El Kapito Dents	8005048500D000BE8C
          19	         224	       0 / 0	 00:00:11,06	 00:00:10,73	 00:41:26,44	         H&B	8013044A00E000FF8C
           1	         220	       5 / 5	 00:00:11,03	 00:00:10,47	 00:41:26,52	        DSCA	8001044700DC00D68C
           4	         200	      25 / 1	 00:00:11,80	 00:00:10,85	 00:41:27,75	Slotrace Friends	8004049400C800AB8C
          12	         201	      24 / 1	 00:00:14,33	 00:00:11,18	 00:41:29,34	DYT Racing Team	800C058F00C900EF12
          10	         206	      19 / 3	 00:00:11,95	 00:00:11,18	 00:41:29,62	Sports Carazing	800A04A300CE00C912
          11	         213	      12 / 1	 00:00:11,12	 00:00:10,76	 00:41:31,13	PT Motorsport	800B045000D500FF8C
          15	         213	      12 / 1	 00:00:11,47	 00:00:11,00	 00:41:32,66	Prospeed Slotracing	800F047300D500FF10
           8	         205	      20 / 2	 00:00:11,80	 00:00:11,11	 00:41:32,87	Hyper Monkeys	8008049400CD00BB8C
           6	         213	      12 / 1	 00:00:11,39	 00:00:10,94	 00:41:34,05	Global Racing	8006046B00D500FF8C
           7	         219	       6 / 2	 00:00:11,02	 00:00:10,61	 00:41:35,26	International Racers	8007044600DB00DF10
          20	         216	       9 / 4	 00:00:11,44	 00:00:10,82	 00:41:36,02	DSCA by SV Workz	8014047000D800A210
           3	         184	     41 / 17	 00:00:12,82	 00:00:10,35	 00:41:37,01	Happy Family	800304F900B800CE8A
          16	         184	      41 / 1	 00:00:12,11	 00:00:11,42	 00:41:37,16	    DSCA 50+	801004B200B800CF10
          14	         214	      11 / 3	 00:00:11,36	 00:00:11,00	 00:41:37,44	         DTM	800E046800D600FF10
           5	         209	      16 / 5	 00:00:11,44	 00:00:11,06	 00:41:37,63	El Kapito Dents	8005047000D100B510
          19	         225	       0 / 0	 00:00:11,27	 00:00:10,73	 00:41:38,11	         H&B	8013045F00E100808C
           1	         221	       5 / 5	 00:00:11,51	 00:00:10,47	 00:41:38,19	        DSCA	8001047700DD00FF8C
           4	         201	      25 / 1	 00:00:11,95	 00:00:10,85	 00:41:39,72	Slotrace Friends	800404A300C900FF12
           9	          40	   186 / 145	 00:00:11,33	 00:00:11,17	 00:41:40,68	    WK Power	80090465002800E48C
          12	         202	      24 / 4	 00:00:12,08	 00:00:11,18	 00:41:41,31	DYT Racing Team	800C04AF00CA00D48C
           9	          41	   185 / 144	 00:00:11,71	 00:00:11,17	 00:41:41,58	    WK Power	8009048B002900C28C
          10	         207	      19 / 3	 00:00:12,02	 00:00:11,18	 00:41:41,59	Sports Carazing	800A04A900CF00AB8C
          11	         214	      12 / 1	 00:00:10,97	 00:00:10,76	 00:41:41,90	PT Motorsport	800B044100D600C510
          15	         214	      12 / 1	 00:00:11,39	 00:00:11,00	 00:41:44,03	Prospeed Slotracing	800F046B00D600FF8C
           6	         214	      12 / 1	 00:00:11,08	 00:00:10,94	 00:41:45,12	Global Racing	8006044C00D600FF8C
           7	         220	       6 / 2	 00:00:11,21	 00:00:10,61	 00:41:46,63	International Racers	8007045900DC00FF8C
          20	         217	       9 / 4	 00:00:11,48	 00:00:10,82	 00:41:47,70	DSCA by SV Workz	8014047400D9000010
           8	         206	      20 / 2	 00:00:15,23	 00:00:11,11	 00:41:48,13	Hyper Monkeys	800805E800CE00DC10
          14	         215	      11 / 3	 00:00:11,26	 00:00:11,00	 00:41:48,51	         DTM	800E045E00D7008010
           1	         222	       4 / 4	 00:00:11,06	 00:00:10,47	 00:41:48,96	        DSCA	8001044A00DE008010
          16	         185	     41 / 17	 00:00:11,95	 00:00:11,42	 00:41:49,13	    DSCA 50+	801004A300B900C98C
          19	         226	       0 / 0	 00:00:13,39	 00:00:10,73	 00:41:51,28	         H&B	8013053100E200FF10
           4	         202	      25 / 1	 00:00:11,59	 00:00:10,85	 00:41:51,99	Slotrace Friends	8004047F00CA00E08C
           5	         210	      17 / 5	 00:00:14,14	 00:00:11,06	 00:41:52,00	El Kapito Dents	8005057C00D200FF8C
          12	         203	      24 / 4	 00:00:12,20	 00:00:11,18	 00:41:53,58	DYT Racing Team	800C04BB00CB00E58C
           9	          42	   185 / 143	 00:00:12,17	 00:00:11,17	 00:41:53,85	    WK Power	800904B8002A00DF10
          10	         208	      19 / 3	 00:00:12,20	 00:00:11,18	 00:41:53,86	Sports Carazing	800A04BB00D000D412
          11	         215	      12 / 1	 00:00:11,98	 00:00:10,76	 00:41:54,17	PT Motorsport	800B04A600D700BB8C
           3	         185	      42 / 1	 00:00:18,22	 00:00:10,35	 00:41:55,27	Happy Family	8003071100B900898A
          15	         215	      12 / 1	 00:00:11,45	 00:00:11,00	 00:41:55,41	Prospeed Slotracing	800F047100D700FF10
           6	         215	      12 / 1	 00:00:11,18	 00:00:10,94	 00:41:56,19	Global Racing	8006045600D700EC10
           7	         221	       6 / 2	 00:00:11,42	 00:00:10,61	 00:41:58,00	International Racers	8007046E00DD00FF10
           8	         207	      20 / 2	 00:00:11,86	 00:00:11,11	 00:41:59,81	Hyper Monkeys	8008049A00CF00DA10
          14	         216	      11 / 2	 00:00:12,35	 00:00:11,00	 00:42:00,78	         DTM	800E04CA00D800A08A
          16	         186	     41 / 16	 00:00:11,92	 00:00:11,42	 00:42:00,80	    DSCA 50+	801004A000BA00D18C
           1	         223	       4 / 4	 00:00:12,01	 00:00:10,47	 00:42:01,23	        DSCA	800104A800DF00FF8C
          19	         227	       0 / 0	 00:00:11,27	 00:00:10,73	 00:42:02,35	         H&B	8013045F00E300DD8C
          20	         218	      10 / 4	 00:00:15,70	 00:00:10,82	 00:42:03,26	DSCA by SV Workz	8014061700DA00B28C
