        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	14:46:16
          15	        1334	      75 / 9	 00:00:13,30	 00:00:10,96	 04:28:18,85	Prospeed Slotracing	800F0529003705BE8C
           2	        1314	     95 / 17	 00:00:11,33	 00:00:10,54	 04:28:19,29	      DTS2.0	80020465002305FF8C
          10	        1374	      35 / 9	 00:00:11,18	 00:00:10,60	 04:28:19,99	         DTM	800A0456005F05D310
           6	        1383	     26 / 26	 00:00:13,79	 00:00:10,57	 04:28:23,82	Slotrace Friends	80060559006805FF10
          16	        1331	      78 / 4	 00:00:15,91	 00:00:10,57	 04:28:24,84	Bertrand's Angels	8010062C0034059F8C
           1	        1409	       0 / 0	 00:00:11,04	 00:00:10,48	 04:28:27,07	        DSCA	80010448008205FF8C
           5	        1343	     67 / 32	 00:00:11,56	 00:00:10,46	 04:28:27,11	International Racing	8005047C004005FF10
           3	        1188	    222 / 96	 00:00:12,46	 00:00:11,03	 04:28:27,39	SRC Eindhoven 2.0	800304D500A504E210
           4	        1310	     100 / 5	 00:00:12,88	 00:00:10,70	 04:28:30,09	SportsCarazing	800404FF001F05B710
           8	        1284	    126 / 27	 00:00:25,65	 00:00:10,94	 04:28:31,03	Scuderia Vikings	800809F2000505B18C
          15	        1335	      75 / 9	 00:00:12,37	 00:00:10,96	 04:28:31,12	Prospeed Slotracing	800F04CC003805C510
          10	        1375	      35 / 9	 00:00:13,18	 00:00:10,60	 04:28:33,15	         DTM	800A051D006005C58C
           6	        1384	     26 / 26	 00:00:11,09	 00:00:10,57	 04:28:34,90	Slotrace Friends	8006044D006905FF10
           2	        1315	     95 / 17	 00:00:16,07	 00:00:10,54	 04:28:35,15	      DTS2.0	8002063B002405B810
          16	        1332	      78 / 4	 00:00:11,42	 00:00:10,57	 04:28:36,21	Bertrand's Angels	8010046E003505D00F
           1	        1410	       0 / 0	 00:00:11,11	 00:00:10,48	 04:28:38,14	        DSCA	8001044F008305FF8C
           5	        1344	     67 / 32	 00:00:11,45	 00:00:10,46	 04:28:38,48	International Racing	80050471004105808C
           3	        1189	    222 / 96	 00:00:12,35	 00:00:11,03	 04:28:39,65	SRC Eindhoven 2.0	800304CA00A604FF10
           4	        1311	     100 / 5	 00:00:11,00	 00:00:10,70	 04:28:41,16	SportsCarazing	80040444002005FF10
           8	        1285	    126 / 27	 00:00:11,96	 00:00:10,94	 04:28:43,00	Scuderia Vikings	800804A4000605FF8C
          15	        1336	      75 / 9	 00:00:11,93	 00:00:10,96	 04:28:43,09	Prospeed Slotracing	800F04A1003905FC10
          10	        1376	      35 / 9	 00:00:10,79	 00:00:10,60	 04:28:43,93	         DTM	800A042F006105FF8C
           6	        1385	     26 / 26	 00:00:11,08	 00:00:10,57	 04:28:45,96	Slotrace Friends	8006044C006A05FF10
           2	        1316	     95 / 17	 00:00:11,77	 00:00:10,54	 04:28:47,12	      DTS2.0	80020491002505FF10
          16	        1333	      78 / 4	 00:00:11,33	 00:00:10,57	 04:28:47,59	Bertrand's Angels	80100465003605E70F
           1	        1411	       0 / 0	 00:00:11,09	 00:00:10,48	 04:28:49,21	        DSCA	8001044D008405FF8C
           3	        1190	    222 / 96	 00:00:12,71	 00:00:11,03	 04:28:52,22	SRC Eindhoven 2.0	800304EE00A704C88C
           4	        1312	     100 / 5	 00:00:11,56	 00:00:10,70	 04:28:52,53	SportsCarazing	8004047C002105BE8C
           5	        1345	     67 / 32	 00:00:14,14	 00:00:10,46	 04:28:52,53	International Racing	8005057C004205AC8C
           8	        1286	    126 / 27	 00:00:11,50	 00:00:10,94	 04:28:54,37	Scuderia Vikings	800804760007050010
          10	        1377	      35 / 9	 00:00:10,88	 00:00:10,60	 04:28:55,00	         DTM	800A0438006205C38C
          15	        1337	      74 / 8	 00:00:11,63	 00:00:10,96	 04:28:54,76	Prospeed Slotracing	800F0483003A05FF8C
           6	        1386	     26 / 26	 00:00:10,80	 00:00:10,57	 04:28:56,73	Slotrace Friends	80060430006B05FF8C
          16	        1334	      78 / 4	 00:00:11,29	 00:00:10,57	 04:28:58,66	Bertrand's Angels	80100461003705BC8C
           1	        1412	       0 / 0	 00:00:11,50	 00:00:10,48	 04:29:00,58	        DSCA	80010476008505B58C
           2	        1317	     96 / 18	 00:00:15,47	 00:00:10,54	 04:29:02,38	      DTS2.0	80020600002605CB8C
           4	        1313	     100 / 5	 00:00:10,84	 00:00:10,70	 04:29:03,61	SportsCarazing	80040434002205CE10
           5	        1346	     67 / 32	 00:00:11,45	 00:00:10,46	 04:29:04,21	International Racing	80050471004305FF10
          10	        1378	      35 / 9	 00:00:11,63	 00:00:10,60	 04:29:06,37	         DTM	800A04830063050010
          15	        1338	      75 / 9	 00:00:11,62	 00:00:10,96	 04:29:06,43	Prospeed Slotracing	800F0482003B05D210
           6	        1387	     26 / 26	 00:00:10,73	 00:00:10,57	 04:29:07,52	Slotrace Friends	80060429006C05FF10
           3	        1191	    222 / 96	 00:00:17,02	 00:00:11,03	 04:29:09,27	SRC Eindhoven 2.0	8003069A00A804C18C
          16	        1335	      78 / 4	 00:00:11,39	 00:00:10,57	 04:29:10,03	Bertrand's Angels	8010046B003805A90F
           8	        1287	    126 / 27	 00:00:17,12	 00:00:10,94	 04:29:11,73	Scuderia Vikings	800806A4000805EE10
           1	        1413	       0 / 0	 00:00:11,48	 00:00:10,48	 04:29:11,96	        DSCA	80010474008605AC8C
           2	        1318	     96 / 18	 00:00:11,44	 00:00:10,54	 04:29:13,75	      DTS2.0	80020470002705908C
           4	        1314	     100 / 5	 00:00:11,20	 00:00:10,70	 04:29:14,68	SportsCarazing	80040458002305F210
           5	        1347	     67 / 32	 00:00:13,69	 00:00:10,46	 04:29:17,67	International Racing	8005054F004405F610
          15	        1339	      75 / 9	 00:00:12,85	 00:00:10,96	 04:29:19,00	Prospeed Slotracing	800F04FC003C05BA10
           6	        1388	     26 / 26	 00:00:13,67	 00:00:10,57	 04:29:20,97	Slotrace Friends	8006054D006D05BD10
          16	        1336	      78 / 4	 00:00:11,68	 00:00:10,57	 04:29:21,70	Bertrand's Angels	80100488003905C30F
          10	        1379	     35 / 10	 00:00:15,55	 00:00:10,60	 04:29:21,94	         DTM	800A0608006405A710
           1	        1414	       0 / 0	 00:00:11,42	 00:00:10,48	 04:29:23,33	        DSCA	8001046E008705B610
           8	        1288	    127 / 27	 00:00:11,86	 00:00:10,94	 04:29:23,40	Scuderia Vikings	8008049A000905008C
           2	        1319	     96 / 18	 00:00:11,18	 00:00:10,54	 04:29:25,12	      DTS2.0	80020456002805E810
           4	        1315	     100 / 5	 00:00:10,94	 00:00:10,70	 04:29:25,45	SportsCarazing	8004043E002405FF8C
           3	        1192	    223 / 97	 00:00:18,79	 00:00:11,03	 04:29:28,13	SRC Eindhoven 2.0	8003074900A904AE10
           6	        1389	     26 / 26	 00:00:11,86	 00:00:10,57	 04:29:32,94	Slotrace Friends	8006049A006E05FF8C
          10	        1380	     35 / 10	 00:00:11,20	 00:00:10,60	 04:29:33,30	         DTM	800A0458006505FF8C
          16	        1337	      78 / 3	 00:00:11,45	 00:00:10,57	 04:29:33,37	Bertrand's Angels	80100471003A05FF8C
           1	        1415	       0 / 0	 00:00:11,08	 00:00:10,48	 04:29:34,40	        DSCA	8001044C008805AC8C
           5	        1348	     68 / 33	 00:00:18,55	 00:00:10,46	 04:29:36,22	International Racing	80050732004505FF10
           2	        1320	     96 / 18	 00:00:11,47	 00:00:10,54	 04:29:36,50	      DTS2.0	80020473002905FF8C
           4	        1316	     100 / 5	 00:00:13,19	 00:00:10,70	 04:29:38,62	SportsCarazing	8004051E002505C58C
           8	        1289	    127 / 28	 00:00:15,37	 00:00:10,94	 04:29:38,96	Scuderia Vikings	800805F6000A05FF10
           3	        1193	    223 / 97	 00:00:13,78	 00:00:11,03	 04:29:41,89	SRC Eindhoven 2.0	8003055800AA04D88C
           6	        1390	     26 / 26	 00:00:10,79	 00:00:10,57	 04:29:43,72	Slotrace Friends	8006042F006F05FF8C
          10	        1381	     35 / 10	 00:00:11,18	 00:00:10,60	 04:29:44,37	         DTM	800A0456006605FF8C
          16	        1338	      78 / 2	 00:00:11,39	 00:00:10,57	 04:29:44,74	Bertrand's Angels	8010046B003B05FF8C
           1	        1416	       0 / 0	 00:00:11,15	 00:00:10,48	 04:29:45,77	        DSCA	80010453008905FF10
           2	        1321	     96 / 18	 00:00:11,27	 00:00:10,54	 04:29:47,88	      DTS2.0	8002045F002A05FF8C
           5	        1349	     68 / 33	 00:00:12,05	 00:00:10,46	 04:29:48,20	International Racing	800504AC004605FF8C
           4	        1317	     100 / 5	 00:00:11,02	 00:00:10,70	 04:29:49,69	SportsCarazing	80040446002605CE10
           8	        1290	    127 / 28	 00:00:11,38	 00:00:10,94	 04:29:50,03	Scuderia Vikings	8008046A000B05808C
          15	        1340	     77 / 10	 00:00:34,92	 00:00:10,96	 04:29:54,01	Prospeed Slotracing	800F0D8A003D05B98C
           3	        1194	    223 / 97	 00:00:12,36	 00:00:11,03	 04:29:54,17	SRC Eindhoven 2.0	800304CB00AB04D08C
           6	        1391	     26 / 26	 00:00:10,88	 00:00:10,57	 04:29:54,50	Slotrace Friends	80060438007005FF8C
          10	        1382	     35 / 10	 00:00:10,82	 00:00:10,60	 04:29:55,15	         DTM	800A0432006705FF10
          16	        1339	      78 / 2	 00:00:11,29	 00:00:10,57	 04:29:55,82	Bertrand's Angels	80100461003C059D0F
           1	        1417	       0 / 0	 00:00:10,88	 00:00:10,48	 04:29:56,54	        DSCA	80010438008A05C610
           5	        1350	     68 / 33	 00:00:11,51	 00:00:10,46	 04:29:59,87	International Racing	80050477004705FF8C
           4	        1318	     100 / 4	 00:00:11,03	 00:00:10,70	 04:30:00,76	SportsCarazing	80040447002705ED8C
           8	        1291	    127 / 28	 00:00:11,25	 00:00:10,94	 04:30:01,10	Scuderia Vikings	8008045D000C05C610
           2	        1322	     96 / 18	 00:00:14,75	 00:00:10,54	 04:30:02,54	      DTS2.0	800205B8002B05C010
          15	        1341	     77 / 10	 00:00:12,41	 00:00:10,96	 04:30:06,28	Prospeed Slotracing	800F04D0003E05CC8C
          16	        1340	      78 / 2	 00:00:11,36	 00:00:10,57	 04:30:07,19	Bertrand's Angels	80100468003D05D68C
           1	        1418	       0 / 0	 00:00:11,00	 00:00:10,48	 04:30:07,62	        DSCA	80010444008B05FF10
           3	        1195	    224 / 97	 00:00:15,48	 00:00:11,03	 04:30:10,32	SRC Eindhoven 2.0	8003060100AC04BE10
           6	        1392	     27 / 27	 00:00:15,97	 00:00:10,57	 04:30:10,35	Slotrace Friends	80060632007105A610
          10	        1383	     36 / 10	 00:00:15,88	 00:00:10,60	 04:30:11,02	         DTM	800A0629006805B310
           5	        1351	     68 / 33	 00:00:11,44	 00:00:10,46	 04:30:11,24	International Racing	80050470004805FF10
           4	        1319	     100 / 4	 00:00:11,14	 00:00:10,70	 04:30:11,84	SportsCarazing	80040452002805CC8C
           8	        1292	    127 / 28	 00:00:11,17	 00:00:10,94	 04:30:12,47	Scuderia Vikings	80080455000D05FF8C
           2	        1323	     96 / 18	 00:00:12,20	 00:00:10,54	 04:30:14,81	      DTS2.0	800204BB002C05FF10
          15	        1342	     77 / 10	 00:00:11,78	 00:00:10,96	 04:30:18,25	Prospeed Slotracing	800F0492003F05D08C
          16	        1341	      78 / 2	 00:00:11,17	 00:00:10,57	 04:30:18,56	Bertrand's Angels	80100455003E05FF8C
           1	        1419	       0 / 0	 00:00:11,18	 00:00:10,48	 04:30:18,69	        DSCA	80010456008C05F88C
           3	        1196	    224 / 97	 00:00:12,09	 00:00:11,03	 04:30:21,70	SRC Eindhoven 2.0	800304B000AD04DD8C
          10	        1384	      36 / 9	 00:00:11,03	 00:00:10,60	 04:30:22,08	         DTM	800A0447006905FF10
           5	        1352	     68 / 33	 00:00:11,18	 00:00:10,46	 04:30:22,31	International Racing	80050456004905CD10
           8	        1293	    127 / 27	 00:00:11,42	 00:00:10,94	 04:30:23,85	Scuderia Vikings	8008046E000E05FF10
           2	        1324	     96 / 18	 00:00:11,12	 00:00:10,54	 04:30:25,87	      DTS2.0	80020450002D05FF10
           4	        1320	     100 / 5	 00:00:16,64	 00:00:10,70	 04:30:28,59	SportsCarazing	80040674002905008C
          16	        1342	      78 / 1	 00:00:11,27	 00:00:10,57	 04:30:29,63	Bertrand's Angels	8010045F003F05A80F
           1	        1420	       0 / 0	 00:00:11,18	 00:00:10,48	 04:30:29,76	        DSCA	80010456008D05AA10
          15	        1343	     78 / 10	 00:00:11,73	 00:00:10,96	 04:30:29,92	Prospeed Slotracing	800F048D004005ED10
          10	        1385	      36 / 8	 00:00:11,39	 00:00:10,60	 04:30:33,46	         DTM	800A046B006A05FF10
           3	        1197	    224 / 97	 00:00:11,95	 00:00:11,03	 04:30:33,67	SRC Eindhoven 2.0	800304A300AE04D210
           5	        1353	     68 / 33	 00:00:11,45	 00:00:10,46	 04:30:33,99	International Racing	80050471004A05FF10
           8	        1294	    127 / 27	 00:00:11,42	 00:00:10,94	 04:30:35,22	Scuderia Vikings	8008046E000F05FF8C
           2	        1325	     96 / 18	 00:00:10,94	 00:00:10,54	 04:30:36,64	      DTS2.0	8002043E002E05FF8C
          15	        1344	     77 / 10	 00:00:11,33	 00:00:10,96	 04:30:41,29	Prospeed Slotracing	800F0465004105DE10
          16	        1343	      78 / 2	 00:00:11,60	 00:00:10,57	 04:30:41,30	Bertrand's Angels	80100480004005FF0F
           1	        1421	       0 / 0	 00:00:11,62	 00:00:10,48	 04:30:41,43	        DSCA	80010482008E05BA10
          10	        1386	      36 / 7	 00:00:10,78	 00:00:10,60	 04:30:44,83	         DTM	800A042E006B05808C
           5	        1354	     68 / 33	 00:00:11,59	 00:00:10,46	 04:30:45,35	International Racing	8005047F004B05A88C
           3	        1198	    224 / 97	 00:00:12,20	 00:00:11,03	 04:30:45,94	SRC Eindhoven 2.0	800304BB00AF04EC10
           4	        1321	     101 / 5	 00:00:00,00	 00:00:10,70	 04:30:46,85	SportsCarazing	80040000002A05E08C
           8	        1295	    127 / 27	 00:00:11,56	 00:00:10,94	 04:30:46,89	Scuderia Vikings	8008047C001005FF10
           2	        1326	     96 / 18	 00:00:10,88	 00:00:10,54	 04:30:47,42	      DTS2.0	80020438002F05D110
          15	        1345	     77 / 10	 00:00:11,47	 00:00:10,96	 04:30:52,66	Prospeed Slotracing	800F0473004205BB10
          16	        1344	      78 / 2	 00:00:11,47	 00:00:10,57	 04:30:52,67	Bertrand's Angels	80100473004105BF0F
           1	        1422	       0 / 0	 00:00:11,33	 00:00:10,48	 04:30:52,80	        DSCA	80010465008F05FF10
          10	        1387	      36 / 6	 00:00:11,01	 00:00:10,60	 04:30:55,30	         DTM	800A0445006C05FF8C
           5	        1355	     68 / 33	 00:00:11,57	 00:00:10,46	 04:30:57,32	International Racing	8005047D004C05FF10
           3	        1199	    224 / 97	 00:00:11,95	 00:00:11,03	 04:30:57,90	SRC Eindhoven 2.0	800304A300B004FF10
           8	        1296	    127 / 26	 00:00:11,50	 00:00:10,94	 04:30:58,26	Scuderia Vikings	80080476001105FF10
           2	        1327	     96 / 18	 00:00:11,14	 00:00:10,54	 04:30:58,79	      DTS2.0	80020452003005FF8C
           6	        1393	     30 / 30	 00:00:52,45	 00:00:10,57	 04:31:02,72	Slotrace Friends	80061456007205DF10
          15	        1346	     77 / 10	 00:00:11,30	 00:00:10,96	 04:31:04,03	Prospeed Slotracing	800F0462004305FF8C
          16	        1345	      78 / 2	 00:00:11,38	 00:00:10,57	 04:31:04,04	Bertrand's Angels	8010046A004205C68C
           1	        1423	       0 / 0	 00:00:11,47	 00:00:10,48	 04:31:04,17	        DSCA	80010473009005B68C
          10	        1388	      36 / 6	 00:00:10,90	 00:00:10,60	 04:31:06,08	         DTM	800A043A006D05FF10
           4	        1322	     102 / 6	 00:00:21,14	 00:00:10,70	 04:31:08,09	SportsCarazing	80040833002B05B98C
           5	        1356	     68 / 33	 00:00:11,23	 00:00:10,46	 04:31:08,09	International Racing	8005045B004D05FF8C
           3	        1200	    224 / 97	 00:00:11,75	 00:00:11,03	 04:31:09,57	SRC Eindhoven 2.0	8003048F00B104D68C
           2	        1328	     96 / 18	 00:00:11,51	 00:00:10,54	 04:31:10,16	      DTS2.0	80020477003105CF10
           8	        1297	    126 / 25	 00:00:11,62	 00:00:10,94	 04:31:09,93	Scuderia Vikings	800804820012058010
           6	        1394	     30 / 30	 00:00:11,31	 00:00:10,57	 04:31:14,69	Slotrace Friends	800604630073058010
          16	        1346	      78 / 1	 00:00:11,60	 00:00:10,57	 04:31:15,72	Bertrand's Angels	80100480004305BF0F
           1	        1424	       0 / 0	 00:00:11,81	 00:00:10,48	 04:31:16,14	        DSCA	80010495009105FF10
          10	        1389	      36 / 6	 00:00:10,86	 00:00:10,60	 04:31:16,84	         DTM	800A0436006E05FF10
           5	        1357	     68 / 33	 00:00:11,33	 00:00:10,46	 04:31:19,47	International Racing	80050465004E05FF10
          15	        1347	     78 / 11	 00:00:15,70	 00:00:10,96	 04:31:19,60	Prospeed Slotracing	800F0617004405AB10
           4	        1323	     102 / 6	 00:00:11,89	 00:00:10,70	 04:31:19,77	SportsCarazing	8004049D002C05BC10
           3	        1201	    224 / 97	 00:00:11,53	 00:00:11,03	 04:31:21,24	SRC Eindhoven 2.0	8003047900B204FF8C
           2	        1329	     96 / 18	 00:00:11,80	 00:00:10,54	 04:31:21,84	      DTS2.0	80020494003205C18C
           8	        1298	    127 / 26	 00:00:12,36	 00:00:10,94	 04:31:22,20	Scuderia Vikings	800804CB001305C410
           6	        1395	     30 / 30	 00:00:10,98	 00:00:10,57	 04:31:25,46	Slotrace Friends	80060442007405E510
          16	        1347	      78 / 1	 00:00:11,42	 00:00:10,57	 04:31:27,09	Bertrand's Angels	8010046E004405A38C
           1	        1425	       0 / 0	 00:00:11,38	 00:00:10,48	 04:31:27,52	        DSCA	8001046A009205FF8C
          10	        1390	      36 / 6	 00:00:10,70	 00:00:10,60	 04:31:27,62	         DTM	800A0426006F05FF8C
           5	        1358	     68 / 33	 00:00:11,09	 00:00:10,46	 04:31:30,55	International Racing	8005044D004F05FF8C
           4	        1324	     102 / 6	 00:00:11,68	 00:00:10,70	 04:31:31,44	SportsCarazing	80040488002D059E10
          15	        1348	     78 / 11	 00:00:12,26	 00:00:10,96	 04:31:31,87	Prospeed Slotracing	800F04C1004505D28C
           8	        1299	    127 / 26	 00:00:11,70	 00:00:10,94	 04:31:33,87	Scuderia Vikings	8008048A001405AE10
           6	        1396	     30 / 30	 00:00:11,00	 00:00:10,57	 04:31:35,95	Slotrace Friends	80060444007505DF8C
           2	        1330	     96 / 18	 00:00:14,15	 00:00:10,54	 04:31:36,19	      DTS2.0	8002057D003305C78C
           3	        1202	    224 / 98	 00:00:15,46	 00:00:11,03	 04:31:36,51	SRC Eindhoven 2.0	800305FF00B304D48C
           1	        1426	       0 / 0	 00:00:11,02	 00:00:10,48	 04:31:38,29	        DSCA	80010446009305BC10
          10	        1391	      36 / 6	 00:00:11,24	 00:00:10,60	 04:31:38,70	         DTM	800A045C007005A410
          16	        1348	      79 / 1	 00:00:11,69	 00:00:10,57	 04:31:38,76	Bertrand's Angels	80100489004505B60F
           5	        1359	     68 / 33	 00:00:10,73	 00:00:10,46	 04:31:41,32	International Racing	80050429005005FF8C
           4	        1325	     102 / 6	 00:00:11,51	 00:00:10,70	 04:31:43,11	SportsCarazing	80040477002E05F810
